0.50796509,0.1965332
0.53314209,0.20721436
0.59692383,0.17486572
0.59249878,0.1373291
0.58036804,0.1083374
0.52986145,0.20690918
0.49713135,0.22277832
0.51185608,0.17486572
0.51437378,0.15533447
0.5758667,0.10406494
0.59318542,0.20721436
0.5947113,0.20721436
0.56892395,0.17333984
0.50994873,0.15838623
0.50460815,0.11749268
0.52001953,0.21057129
0.55145264,0.20904541
0.59204102,0.17700195
0.60043335,0.15594482
0.59051514,0.10650635
0.53833008,0.21240234
0.50201416,0.21392822
0.50842285,0.17120361
0.53024292,0.15533447
0.58151245,0.10040283
0.59883118,0.21057129
0.59783936,0.2041626
0.57632446,0.17791748
0.52497864,0.15472412
0.49858093,0.11077881
0.52009582,0.20446777
0.56205749,0.21270752
0.60714722,0.1864624
0.60150146,0.16387939
0.58280945,0.11352539
0.54985046,0.21667481
0.50750732,0.21697998
0.51673889,0.18127441
0.53512573,0.16143799
0.59371948,0.10894775
0.6098175,0.21392822
0.5922699,0.21667481
0.57250977,0.18920898
0.52047729,0.16174316
0.5165863,0.11260986
0.52742004,0.21026611
0.5632782,0.20843506
0.62095642,0.16906738
0.60722351,0.1663208
0.59028625,0.11657715
0.53100586,0.21636963
0.52001953,0.21514893
0.53260803,0.18157959
0.54450989,0.16967773
0.60424805,0.11810303
0.61218262,0.20568848
0.60897827,0.22949219
0.56732178,0.19104004
0.51643372,0.1675415
0.52978516,0.12451172
0.54008484,0.20751953
0.58929443,0.21697998
0.61454773,0.17272949
0.6123352,0.16845703
0.59295654,0.11932373
0.53382874,0.22521973
0.51971436,0.22216797
0.53146362,0.19073486
0.5682373,0.16143799
0.61401367,0.11016846
0.61096191,0.21728516
0.60775757,0.22216797
0.56938171,0.21087647
0.52703857,0.16998291
0.52490234,0.12115479
0.55786133,0.2243042
0.60081482,0.21942139
0.62149048,0.19439697
0.6111145,0.16601563
0.58609009,0.13153076
0.53726196,0.23345947
0.52703857,0.21911621
0.53756714,0.19439697
0.57991028,0.17211914
0.63476562,0.10955811
0.62080383,0.23040772
0.60272217,0.2243042
0.55938721,0.20019531
0.52520752,0.17211914
0.54267883,0.12878418
0.56762695,0.23010254
0.62469482,0.21728516
0.63056946,0.19622803
0.61645508,0.17730713
0.58143616,0.1260376
0.53260803,0.24078369
0.54260254,0.23468018
0.55053711,0.19775391
0.59997559,0.17547607
0.63018799,0.1184082
0.62644958,0.23956299
0.60890198,0.22735596
0.54367065,0.18737793
0.53466797,0.17791748
0.55183411,0.1272583
0.59967041,0.22583008
0.63446045,0.22766113
0.62667847,0.20324707
0.62217712,0.18615723
0.57258606,0.13244629
0.54039001,0.24017334
0.54450989,0.23956299
0.5758667,0.19927979
0.63285828,0.17608643
0.63049316,0.12878418
0.62957764,0.25482178
0.58227539,0.24139404
0.5480957,0.20111084
0.54336548,0.18341064
0.5582428,0.13397217
0.62530518,0.22369385
0.63934326,0.22491455
0.63751221,0.20935059
0.599823,0.17486572
0.5532074,0.14770508
0.55160522,0.2432251
0.55526733,0.23620606
0.60417175,0.20080566
0.64422607,0.1852417
0.64422607,0.14862061
0.62431335,0.25054932
0.56411743,0.23529053
0.54672241,0.22064209
0.55809021,0.18188477
0.59829712,0.15136719
0.64331055,0.24993897
0.64422607,0.22491455
0.63446045,0.22003174
0.59150696,0.18157959
0.54992676,0.1663208
0.55297852,0.2456665
0.58502197,0.24780273
0.63301086,0.21392822
0.64750671,0.19439697
0.63842773,0.14923096
0.60432434,0.25573731
0.56282043,0.23651123
0.54946899,0.21118164
0.57281494,0.17791748
0.62713623,0.13427734
0.65849304,0.25421143
0.64422607,0.2355957
0.61973572,0.22888184
0.57487488,0.19622803
0.55809021,0.14526367
0.57495117,0.2532959
0.60211182,0.24536133
0.65971374,0.22399902
0.65681457,0.19836426
0.63293457,0.16326904
0.58906555,0.2532959
0.5606842,0.24963379
0.57243347,0.22125244
0.58250427,0.17822266
0.6414032,0.15563965
0.65895081,0.24658203
0.65155029,0.24627686
0.6123352,0.22003174
0.56175232,0.18127441
0.56930542,0.15777588
0.5859375,0.2645874
0.62561035,0.24780273
0.66467285,0.21087647
0.65109253,0.18585205
0.64620972,0.15319824
0.58250427,0.2645874
0.56434631,0.24597168
0.57807922,0.20935059
0.60791016,0.19470215
0.65917969,0.16235352
0.65589905,0.25970459
0.65338135,0.25268555
0.61462402,0.22583008
0.56610107,0.19714356
0.57380676,0.15655518
0.59455872,0.25054932
0.65193176,0.24932861
0.66459656,0.22216797
0.6565094,0.19073486
0.63354492,0.16296387
0.57540894,0.26245117
0.57861328,0.25115967
0.58227539,0.21240234
0.63774109,0.18188477
0.67146301,0.16387939
0.66650391,0.26702881
0.64422607,0.25878906
0.58502197,0.22827148
0.58021545,0.1852417
0.5859375,0.17120361
0.62469482,0.25726318
0.66619873,0.23529053
0.67153931,0.22247314
0.66062927,0.19775391
0.60562134,0.17150879
0.57907104,0.25787354
0.58486938,0.24383545
0.60707092,0.21026611
0.66009521,0.18157959
0.67268372,0.16265869
0.67062378,0.25909424
0.62759399,0.25024414
0.57929993,0.22521973
0.58044434,0.18859863
0.60287476,0.16387939
0.6539917,0.25695801
0.67306519,0.25024414
0.67131042,0.22613525
0.65284729,0.19744873
0.60546875,0.17608643
0.58128357,0.26153564
0.59051514,0.25421143
0.62683105,0.23620606
0.67848206,0.19561768
0.67840576,0.18859863
0.66215515,0.27069092
0.62004089,0.25512695
0.59066772,0.22827148
0.58746338,0.19683838
0.61943054,0.17272949
0.67878723,0.25634766
0.68328857,0.23956299
0.66970825,0.23406982
0.63644409,0.19805908
0.59799194,0.18310547
0.59295654,0.26824951
0.60882568,0.24291992
0.6539917,0.22979736
0.69145203,0.19439697
0.68496704,0.17211914
0.64582825,0.27404785
0.60058594,0.24871826
0.59051514,0.22766113
0.61096191,0.18463135
0.64331055,0.18096924
0.68977356,0.26885986
0.68847656,0.24902344
0.67504883,0.22125244
0.62026978,0.20263672
0.58998108,0.19195557
0.61187744,0.26733398
0.63262939,0.24536133
0.68023682,0.22796631
0.69267273,0.19439697
0.68435669,0.17761231
0.65109253,0.26672363
0.59616089,0.26397705
0.59944153,0.23681641
0.61813354,0.18188477
0.66390991,0.18188477
0.70281982,0.26611328
0.6855011,0.26367188
0.67863464,0.23681641
0.62179565,0.19042969
0.59501648,0.18890381
0.61180115,0.2746582
0.63972473,0.24475098
0.70114136,0.22583008
0.69229126,0.19561768
0.68649292,0.19836426
0.64605713,0.27282715
0.60791016,0.25421143
0.61035156,0.23132324
0.62194824,0.20111084
0.67596436,0.20050049
0.70465088,0.26062012
0.69213867,0.26641846
0.67611694,0.24017334
0.61912537,0.19805908
0.61309814,0.19439697
0.61767578,0.26947022
0.65231323,0.2520752
0.7019043,0.22003174
0.70358276,0.19073486
0.68992615,0.2041626
0.63606262,0.28503418
0.61538696,0.2545166
0.61592102,0.24017334
0.63827515,0.19561768
0.68664551,0.18737793
0.70571899,0.26550293
0.70075989,0.25024414
0.66642761,0.22735596
0.61531067,0.19165039
0.60836792,0.18920898
0.6363678,0.27984619
0.67260742,0.24963379
0.70831299,0.22979736
0.70678711,0.19866943
0.68984985,0.20050049
0.63766479,0.26611328
0.61035156,0.25695801
0.62522888,0.2230835
0.64819336,0.19714356
0.70083618,0.19744873
0.71418762,0.27313232
0.70251465,0.25573731
0.68244934,0.23162842
0.62469482,0.19927979
0.61347961,0.20477295
0.6350708,0.28137207
0.6741333,0.24047852
0.71907043,0.23345947
0.70648193,0.20721436
0.69480896,0.20812988
0.64926147,0.28991699
0.61592102,0.25848389
0.62889099,0.22583008
0.64422607,0.20782471
0.70968628,0.19683838
0.72235107,0.28869629
0.70556641,0.26702881
0.68328857,0.24139404
0.63011169,0.19561768
0.63171387,0.21209717
0.63262939,0.27862549
0.67504883,0.25482178
0.72860718,0.23895264
0.72235107,0.2053833
0.7056427,0.21728516
0.64910889,0.2835083
0.63018799,0.26947022
0.63613892,0.24536133
0.64682007,0.20965576
0.69976807,0.20477295
0.72517395,0.26885986
0.72486877,0.26275635
0.69091797,0.2444458
0.64224243,0.21514893
0.62644958,0.20172119
0.65032959,0.28564453
0.67306519,0.26947022
0.72059631,0.23681641
0.73013306,0.20721436
0.71533203,0.21270752
0.65971374,0.29571533
0.62713623,0.2722168
0.64453125,0.25085449
0.67207336,0.20690918
0.71876526,0.22003174
0.72822571,0.29144287
0.72143555,0.26000977
0.69000244,0.24200439
0.63789368,0.22064209
0.6350708,0.21392822
0.66421509,0.29449463
0.70846558,0.26123047
0.73722839,0.24719238
0.71968079,0.21697998
0.70281982,0.22186279
0.65071106,0.28625488
0.63484192,0.2633667
0.65208435,0.25421143
0.69404602,0.2154541
0.74584961,0.21453857
0.73165894,0.29968262
0.71380615,0.26824951
0.66505432,0.24963379
0.64056396,0.22949219
0.65658569,0.23651123
0.68092346,0.30212402
0.73554993,0.26153564
0.74050903,0.25360107
0.72883606,0.22735596
0.68740845,0.22766113
0.64170837,0.31158447
0.65681457,0.27740479
0.66169739,0.26428223
0.71426392,0.21789551
0.74508667,0.22979736
0.73768616,0.30792236
0.71464539,0.28533936
0.64941406,0.26580811
0.64849853,0.23101807
0.66444397,0.23956299
0.70144653,0.30395508
0.74188232,0.27954102
0.73501587,0.26489258
0.7333374,0.2355957
0.67207336,0.2444458
0.64727783,0.31188965
0.65979004,0.27130127
0.68725586,0.28320313
0.74295044,0.22399902
0.74447632,0.23010254
0.73707581,0.32318115
0.704422,0.2822876
0.65582275,0.26580811
0.65299988,0.23864746
0.6640625,0.23590088
0.73013306,0.31280518
0.75485229,0.2835083
0.74394226,0.27313232
0.71601868,0.24963379
0.66917419,0.24658203
0.65841675,0.31280518
0.66429138,0.28076172
0.7068634,0.27099609
0.75660706,0.23468018
0.75370789,0.25390625
0.7321167,0.33111572
0.69190979,0.29388428
0.6602478,0.2633667
0.66871643,0.24719238
0.68649292,0.25085449
0.72990417,0.33325195
0.76324463,0.27923584
0.75233459,0.27862549
0.72639465,0.24932861
0.67222595,0.26092529
0.66322327,0.32897949
0.6804657,0.2911377
0.70373535,0.29602051
0.75653076,0.25939941
0.75622559,0.25177002
0.75019836,0.33843994
0.69602966,0.30639648
0.65673828,0.29388428
0.67626953,0.2645874
0.68832397,0.25115967
0.74325562,0.33660889
0.76622009,0.30792236
0.75744629,0.29968262
0.74142456,0.26763916
0.67497253,0.26092529
0.66864014,0.3527832
0.67764282,0.30883789
0.71884155,0.29022217
0.76293945,0.26916504
0.7585144,0.26580811
0.75752258,0.3527832
0.71014404,0.32470703
0.67062378,0.30395508
0.66864014,0.28656006
0.69648743,0.26428223
0.74920654,0.35430908
0.76965332,0.31005859
0.75866699,0.32165527
0.74111938,0.27587891
0.68710327,0.28900147
0.67138672,0.36376953
0.68328857,0.3213501
0.71891785,0.31951904
0.77682495,0.28747559
0.77255249,0.27862549
0.74996948,0.37384033
0.71166992,0.3237915
0.67520142,0.32806397
0.68710327,0.29083252
0.70243835,0.27374268
0.7598877,0.37384033
0.78300476,0.33721924
0.76477051,0.32501221
0.73379517,0.3137207
0.67626953,0.30487061
0.69145203,0.38970947
0.69946289,0.34240723
0.73120117,0.33172607
0.77880859,0.30029297
0.77522278,0.30029297
0.76087952,0.39520264
0.7068634,0.34729004
0.67932129,0.34210205
0.69366455,0.31433106
0.71578979,0.30792236
0.77392578,0.4006958
0.77270508,0.35705566
0.7800293,0.35186768
0.73890686,0.33325195
0.6842041,0.3237915
0.68778992,0.41290283
0.70091248,0.36651611
0.75462341,0.35705566
0.78018188,0.33111572
0.77583313,0.32836914
0.7535553,0.41656494
0.71304321,0.37902832
0.68656921,0.36529541
0.69992065,0.33416748
0.73760986,0.33721924
0.7888031,0.41625977
0.78407288,0.37811279
0.76759338,0.36437988
0.72967529,0.34362793
0.69503784,0.34088135
0.69641113,0.44219971
0.71258545,0.37139893
0.76156616,0.37628174
0.79818726,0.34790039
0.78216553,0.3604126
0.75485229,0.43212891
0.70556641,0.40557861
0.69511414,0.38970947
0.70800781,0.35430908
0.72982788,0.35095215
0.78704834,0.43731689
0.79238892,0.4019165
0.78613281,0.40771484
0.73287964,0.37139893
0.69389343,0.3604126
0.70800781,0.47424316
0.71762085,0.41717529
0.76759338,0.39550781
0.79490662,0.36376953
0.79574585,0.38208008
0.77186584,0.4699707
0.71624756,0.44219971
0.69740295,0.42236328
0.71136475,0.38970947
0.7434082,0.38116455
0.78857422,0.47790527
0.79833984,0.45074463
0.79345703,0.42877197
0.756073,0.40252686
0.70770264,0.39276123
0.704422,0.49438477
0.72738647,0.44464111
0.76324463,0.42114258
0.79940796,0.39825439
0.79727173,0.41473389
0.78216553,0.50720215
0.74462891,0.46234131
0.69648743,0.44952393
0.71281433,0.41931152
0.73532104,0.40618897
0.79711914,0.52368164
0.80436707,0.47363281
0.78857422,0.45501709
0.77293396,0.43365479
0.71502686,0.43365479
0.71540832,0.52520752
0.71876526,0.47485352
0.76660156,0.46020508
0.8190918,0.43487549
0.7989502,0.43670654
0.78704834,0.53527832
0.73425293,0.49804688
0.71533203,0.48461914
0.71990967,0.44311523
0.73959351,0.44189453
0.80047607,0.5380249
0.8139801,0.51605225
0.80612183,0.49102783
0.77224731,0.46417236
0.72425842,0.46813965
0.71792603,0.5581665
0.7321167,0.50994873
0.7623291,0.48248291
0.80833435,0.45928955
0.81588745,0.47454834
0.79490662,0.5770874
0.75538635,0.53649902
0.71434021,0.51300049
0.730896,0.4776001
0.7447052,0.48583984
0.79071045,0.59051514
0.82275391,0.54962158
0.80963135,0.52520752
0.79589844,0.49743652
0.73974609,0.49407959
0.71899414,0.59875488
0.73501587,0.5670166
0.75561523,0.54321289
0.81207275,0.50476074
0.81352234,0.52001953
0.81069946,0.61004639
0.77178955,0.57525635
0.72235107,0.55755615
0.72753906,0.52185059
0.74691772,0.51330566
0.80451965,0.61889648
0.81947327,0.58654785
0.81687927,0.57067871
0.80200195,0.53741455
0.75317383,0.53283691
0.72860718,0.64758301
0.72998047,0.59753418
0.76919556,0.58227539
0.82084656,0.54046631
0.82542419,0.5581665
0.81092834,0.66680908
0.78094482,0.60852051
0.7371521,0.59509277
0.72883606,0.55267334
0.74829102,0.55938721
0.79360962,0.65856934
0.83900452,0.62194824
0.81886291,0.60180664
0.80474853,0.56488037
0.7598877,0.57617188
0.73257446,0.68267822
0.7472229,0.63781738
0.76339722,0.61584473
0.82893372,0.58776856
0.83396912,0.58990479
0.82344055,0.68542481
0.78460693,0.65338135
0.73616028,0.64971924
0.74768066,0.59112549
0.75492859,0.60089111
0.80871582,0.69854736
0.83778381,0.67138672
0.83145142,0.65063477
0.81077576,0.61126709
0.74836731,0.62255859
0.74066162,0.72662354
0.75080872,0.68511963
0.78613281,0.65826416
0.82824707,0.61553955
0.83343506,0.63293457
0.82901001,0.73028564
0.77827454,0.68786621
0.74226379,0.67687988
0.74501038,0.6350708
0.78025818,0.6338501
0.83496094,0.73516846
0.83885193,0.7119751
0.8303833,0.69122314
0.79689026,0.65704346
0.7522583,0.66009522
0.7421875,0.75714111
0.76217651,0.72875977
0.81420898,0.68908691
0.84854126,0.65032959
0.8354187,0.68145752
0.80841064,0.77758789
0.77186584,0.7522583
0.75164795,0.72479248
0.75942993,0.67016602
0.79353332,0.67779541
0.84884644,0.78033447
0.85006714,0.75500488
0.82901001,0.74768066
0.78605652,0.68450928
0.75111389,0.70220947
0.76545715,0.78369141
0.76820374,0.76934814
0.82489014,0.74127197
0.85716248,0.69244385
0.84060669,0.72174072
0.81375122,0.80108643
0.75660706,0.78216553
0.75828552,0.76812744
0.76980591,0.70220947
0.81054687,0.7232666
0.85273743,0.81481934
0.8467102,0.80383301
0.84243774,0.76446533
0.78369141,0.72174072
0.75614929,0.7434082
0.76293945,0.82580566
0.79284668,0.8203125
0.84411621,0.77911377
0.84922791,0.73791504
0.84793091,0.75531006
0.80963135,0.85418701
0.7649231,0.82641602
0.75584412,0.79345703
0.77919006,0.74462891
0.83137512,0.7723999
0.86090088,0.85540772
0.85105896,0.83679199
0.82885742,0.80535889
0.78674316,0.75805664
0.76309204,0.7913208
0.77537537,0.8694458
0.80291748,0.84716797
0.85372925,0.81573486
0.85975647,0.75927734
0.84228516,0.78826904
0.80482483,0.89080811
0.77293396,0.86547852
0.77362061,0.82519531
0.78826904,0.7901001
0.84365845,0.80718994
0.87409973,0.88409424
0.85906982,0.87188721
0.82702637,0.8605957
0.77049255,0.80108643
0.77323914,0.83557129
0.79437256,0.90637207
0.82382202,0.89477539
0.87280273,0.85845947
0.86303711,0.80596924
0.85266113,0.83892822
0.79566956,0.91552734
0.76667786,0.89874268
0.7875061,0.86456299
0.80383301,0.82061768
0.85609436,0.83312988
0.86204529,0.93292236
0.86730957,0.91888428
0.83679199,0.88531494
0.77720642,0.83129883
0.77453613,0.85693359
0.79071045,0.9487915
0.83496094,0.92498779
0.86914062,0.89050293
0.86975098,0.84472656
0.85708618,0.87463379
0.8026886,0.95123291
0.77453613,0.93383789
0.7850647,0.90454102
0.82122803,0.84381104
0.87402344,0.88409424
0.86975098,0.97686768
0.86166382,0.9463501
0.81924438,0.91491699
0.78521728,0.8706665
0.7849884,0.90423584
0.80688477,0.97564697
0.86883545,0.95397949
0.88439941,0.93017578
0.86608887,0.86212158
0.82542419,0.91339111
0.78735352,0.99517822
0.78712463,0.96740723
0.80360413,0.93841553
0.84602356,0.87921143
0.88378906,0.9085083
0.87860107,0.99792481
0.85647583,0.9866333
0.80368042,0.96801758
0.7837677,0.89080811
0.80856323,0.9262085
0.83496094,1.0083008
0.87898254,0.99212647
0.88142395,0.96313477
0.86936951,0.90118408
0.82061768,0.9463501
0.78178406,1.0369873
0.79589844,0.99884033
0.81916809,0.95855713
0.86685181,0.90911865
0.88554382,0.9576416
0.87646484,1.0552979
0.85578918,1.0287476
0.79582214,0.96466064
0.79147339,0.93322754
0.81062317,0.95611572
0.85044861,1.053772
0.89477539,1.0150146
0.87860107,0.99517822
0.87387085,0.94848633
0.82328796,0.98083496
0.79414368,1.0592651
0.79925537,1.0354614
0.8215332,0.99151611
0.88348389,0.9274292
0.8883667,0.99304199
0.88378906,1.0812378
0.85716248,1.0397339
0.81039429,1.0256958
0.80291748,0.9463501
0.80535889,1.0037231
0.84594727,1.0806274
0.8921814,1.0501099
0.8984375,1.0168457
0.8795166,0.97869873
0.83747864,1.0244751
0.8026886,1.1065674
0.80726624,1.0568237
0.82061768,1.0360718
0.86479187,0.96130371
0.90522766,1.0147095
0.89851379,1.1080933
0.87638855,1.0748291
0.82244873,1.0409546
0.79971313,0.96282959
0.81794739,1.0379028
0.83755493,1.1312866
0.89324951,1.0769653
0.90255737,1.0507202
0.89683533,0.97930908
0.86242676,1.0440063
0.80169678,1.1245728
0.81558228,1.0916138
0.82435608,1.0549927
0.86883545,0.99304199
0.90698242,1.0522461
0.89820862,1.1444092
0.89393616,1.1038208
0.82702637,1.0705566
0.80551147,1.0031128
0.82168579,1.0549927
0.85464478,1.1599731
0.90545654,1.1138916
0.90156555,1.076355
0.90133667,1.0076904
0.85723877,1.0845947
0.81596374,1.1633301
